time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.019600000232458115,0.03296000137925148,0.02171205012127757,0.02127999998629093,0.002735594695723684,20,0.014440000057220459,0.018239999189972878,0.01638599978759885,0.016359999775886536,0.0008174373824044427,20,0.009759999811649323,0.020679999142885208,0.016744099697098135,0.01703999936580658,0.0019484421943649218,20,1.558601975440979,1.6859220266342163,1.5725057125091553,1.5666420459747314,0.026978163048624992,48,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,384,0.2857142857142857,1.5,1.5,0.7734375,0.0,0.8436856971381911,4.0,7.422022060157753,0.44940185546875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0200399998575449,0.03519999980926514,0.02267204988747835,0.02160000056028366,0.003343721441443759,20,0.0142000000923872,0.020160000771284103,0.016344050085172056,0.016220000572502613,0.0012836469721597403,20,0.014120000414550304,0.03240000084042549,0.017930000042542815,0.017439999617636204,0.003562850136726892,20,1.4734820127487183,1.6121219396591187,1.4936678409576416,1.4861609935760498,0.029636772349476814,40,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,320,0.2857142857142857,1.25,1.25,0.73046875,0.0,0.8485281374238569,4.0,7.3798584796588536,0.45556640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018799999728798866,0.033319998532533646,0.02202004995197058,0.021800500340759754,0.0030680085881764933,20,0.014639999717473984,0.018640000373125076,0.01606200006790459,0.01604000013321638,0.001118175534261893,20,0.014999999664723873,0.022360000759363174,0.017636049864813687,0.01727999933063984,0.0017570979011521952,20,1.4667609930038452,1.590682029724121,1.4813177585601807,1.476322054862976,0.02609601989388466,40,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,320,0.2857142857142857,1.25,1.25,0.72265625,0.0,0.8426149773176359,4.0,7.375967503166552,0.4546142578125001,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018880000337958336,0.03471999987959862,0.02183600002899766,0.021179999224841595,0.0032745295417370966,20,0.013919999822974205,0.018400000408291817,0.016196000017225744,0.01616000011563301,0.0010391458344569317,20,0.014399999752640724,0.029719999060034752,0.017601999826729296,0.016900000162422657,0.0029039964057444444,20,1.4418020248413086,1.5619219541549683,1.4551395177841187,1.4494819641113281,0.025531914085149765,40,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,320,0.2857142857142857,1.25,1.25,0.7109375,0.0,0.9082951062292475,4.8,7.318890432936879,0.4816650390624999,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019440000876784325,0.03248000144958496,0.02192999990656972,0.0213000001385808,0.0028246595246568564,20,0.014159999787807465,0.023919999599456787,0.016104049747809768,0.015639999881386757,0.0019461010290763928,20,0.01568000018596649,0.033160001039505005,0.018076050095260143,0.01722049992531538,0.0035891929724240442,20,1.3006409406661987,1.4190820455551147,1.3122836351394653,1.3061619997024536,0.025615131482481956,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,256,0.2857142857142857,1.0,1.0,0.63671875,0.0,0.9802741963348827,4.0,7.188075638954823,0.519195556640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01964000053703785,0.033319998532533646,0.022204000037163496,0.02106000017374754,0.003260598486432249,20,0.013801000081002712,0.01844000071287155,0.016076049767434597,0.01604000013321638,0.0009005312030370489,20,0.015720000490546227,0.033720001578330994,0.018094000034034254,0.01735999993979931,0.0036848943477806573,20,1.2972010374069214,1.4280409812927246,1.3138614892959595,1.3086010217666626,0.027654429897665977,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,256,0.2857142857142857,1.0,1.0,0.63671875,0.0,0.9560661587986472,4.0,7.205768314784288,0.510406494140625,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01947999931871891,0.041760001331567764,0.023058050032705068,0.021719999611377716,0.00459584739811596,20,0.013679999858140945,0.01899999938905239,0.015915999934077264,0.015819999389350414,0.0012710876915705768,20,0.013399999588727951,0.026760000735521317,0.017589999921619894,0.017079999670386314,0.0025409567037771395,20,1.3030810356140137,1.4163219928741455,1.3179515600204468,1.3118020296096802,0.023671263828873634,32,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,256,0.2857142857142857,1.0,1.0,0.640625,0.0,0.9762812094883317,5.0,7.198446818734217,0.51422119140625,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019279999658465385,0.0313199982047081,0.022373999748378993,0.021820000372827053,0.002476328336219356,20,0.013679999858140945,0.020560000091791153,0.016087999986484646,0.01570000033825636,0.0016985453918532403,20,0.01372000016272068,0.033959999680519104,0.018136049900203944,0.016999999061226845,0.003950092412303788,20,1.0618820190429688,1.152961015701294,1.0752853155136108,1.0712809562683105,0.019540458917617798,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,192,0.2857142857142857,0.75,0.75,0.51953125,0.0,1.1486707293408518,4.0,6.923198703853796,0.5922444661458333,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.020080000162124634,0.04115999862551689,0.023086049873381854,0.02151999995112419,0.00452036998120393,20,0.013319999910891056,0.01931999996304512,0.015748000144958495,0.015759999863803387,0.0013405730480657494,20,0.013679999858140945,0.035999998450279236,0.018293999927118422,0.017580000683665276,0.004391560245318482,20,1.0874420404434204,1.193640947341919,1.1028753519058228,1.0988819599151611,0.022357668727636337,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,192,0.2857142857142857,0.75,0.75,0.53515625,0.0,1.118033988749895,5.333333333333333,6.971553977236612,0.5740152994791667,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.02027999982237816,0.04100000113248825,0.022895999904721975,0.02187999989837408,0.00432836996957704,20,0.013679999858140945,0.019999999552965164,0.015436099888756872,0.015339999925345182,0.001401355309138954,20,0.013120000250637531,0.029440000653266907,0.017931999918073416,0.017139999195933342,0.0032636202599147304,20,1.0999209880828857,1.2086809873580933,1.1117874383926392,1.1048409938812256,0.023300761356949806,24,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,192,0.2857142857142857,0.75,0.75,0.54296875,0.0,1.092906420717,4.0,6.997493820874873,0.5658772786458333,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019801000133156776,0.033440001308918,0.02331205001100898,0.021700000390410423,0.0032785951132767877,20,0.01351999957114458,0.017680000513792038,0.015400000102818012,0.015380000229924917,0.0010000000856817239,20,0.015960000455379486,0.0309200007468462,0.017874000035226344,0.017099999822676182,0.00314907683268977,20,0.8014410138130188,0.9122409820556641,0.8136170506477356,0.8084009885787964,0.023709628731012344,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,128,0.2857142857142857,0.5,0.5,0.390625,0.0,1.4252192813739224,6.0,6.533012213394924,0.67791748046875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01875999942421913,0.03351999819278717,0.022450049966573717,0.021379999816417694,0.0035495960554973627,20,0.010280000045895576,0.018160000443458557,0.01559999999590218,0.015599999576807022,0.001511926005225407,20,0.01363999955356121,0.025919999927282333,0.017822050023823977,0.017200499773025513,0.0026958046385321035,20,0.8356410264968872,0.9396820068359375,0.8486471176147461,0.8435609936714172,0.021999966353178024,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,128,0.2857142857142857,0.5,0.5,0.3984375,0.0,1.357847561400027,6.0,6.587852447768375,0.66339111328125,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01624000072479248,0.03455999866127968,0.022117999847978354,0.02139999996870756,0.0033662908507996,20,0.013079999946057796,0.01947999931871891,0.01589999981224537,0.015759999863803387,0.0014800268841675293,20,0.014919999986886978,0.03175999969244003,0.017626000009477137,0.016839999705553055,0.0033845595909960096,20,0.8856809735298157,0.9988020062446594,0.8959910273551941,0.8888409733772278,0.02454270049929619,16,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,128,0.2857142857142857,0.5,0.5,0.42578125,0.0,1.2747548783981961,6.0,6.697227447532136,0.62750244140625,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.028759999200701714,0.05511999875307083,0.03365604979917407,0.03199999965727329,0.005366250153808389,20,0.014720000326633453,0.019279999658465385,0.016491999849677086,0.016479999758303165,0.001127836804881101,20,0.015239999629557133,0.03460000082850456,0.01787599972449243,0.016939999535679817,0.003928947178287217,20,0.46960100531578064,0.5798400044441223,0.4818785786628723,0.47568100690841675,0.023461703211069107,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,64,0.2857142857142857,0.25,0.25,0.2109375,0.0,2.0615528128088303,8.0,5.687500008008542,0.81591796875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.026760000735521317,0.06487999856472015,0.03430004995316267,0.03261999972164631,0.007434010305196114,20,0.013679999858140945,0.02539999969303608,0.016963999858126043,0.01643999945372343,0.0022826965832140203,20,0.015159999951720238,0.03220000118017197,0.017797999922186135,0.016959999687969685,0.0034334236386766516,20,0.49612000584602356,0.5965999960899353,0.5093966722488403,0.5036010146141052,0.02102619595825672,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,64,0.2857142857142857,0.25,0.25,0.234375,0.0,1.8708286933869707,8.0,5.875000007800051,0.779296875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.030000999569892883,0.05471999943256378,0.034004049655050037,0.03243999928236008,0.005252845096420879,20,0.010599999688565731,0.019279999658465385,0.01656799977645278,0.016579999588429928,0.0016503380466541008,20,0.015960000455379486,0.033640000969171524,0.01791799981147051,0.016900000162422657,0.0037288171799517095,20,0.4909609854221344,0.5935999751091003,0.5006905794143677,0.49424099922180176,0.022241048514842987,8,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,64,0.2857142857142857,0.25,0.25,0.2265625,0.0,1.9364916731037085,8.0,5.812500007869548,0.79248046875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017999999225139618,0.03027999959886074,0.020499999914318324,0.019780000671744347,0.003155579003153747,20,0.012280000373721123,0.018279999494552612,0.015438000066205859,0.015399999916553497,0.001197094749879687,20,0.015479999594390392,0.020999999716877937,0.017130049830302595,0.01699999999254942,0.0011364660434446216,20,0.3017599880695343,0.39872100949287415,0.3097204267978668,0.30432000756263733,0.021160559728741646,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,32,0.2857142857142857,0.125,0.125,0.11328125,0.0,2.9154759474226504,16.0,4.812500008880255,0.896240234375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016999999061226845,0.026520000770688057,0.019850049912929536,0.01923999935388565,0.0021664146204417555,20,0.013919999822974205,0.01923999935388565,0.01589600001461804,0.01537999976426363,0.0014855786896577977,20,0.014039999805390835,0.03336000069975853,0.01770800002850592,0.016900000162422657,0.00373804459339097,20,0.30616000294685364,0.41708099842071533,0.3165943920612335,0.3105199933052063,0.02389363944530487,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,32,0.2857142857142857,0.125,0.125,0.12109375,0.0,2.7386127875258306,16.0,4.937500008808758,0.882568359375,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017079999670386314,0.030400000512599945,0.02018000017851591,0.01919999998062849,0.0029088966079993546,20,0.010200000368058681,0.01995999924838543,0.015634049847722053,0.015560499858111143,0.001780256231737316,20,0.01107999961823225,0.02964000031352043,0.0175199999473989,0.01696000061929226,0.0033086554005163546,20,0.30904000997543335,0.39368098974227905,0.3171563744544983,0.31092000007629395,0.018517058342695236,4,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,32,0.2857142857142857,0.125,0.125,0.12109375,0.0,2.7386127875258306,16.0,4.937500008808759,0.882568359375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01336000021547079,0.02711999975144863,0.019644049787893893,0.01959999930113554,0.0023333244613337697,20,0.014800000004470348,0.017839999869465828,0.015571999875828624,0.015300000086426735,0.0008060868185023991,20,0.012280000373721123,0.03240000084042549,0.017520000133663415,0.01676000002771616,0.0038062476236095126,20,0.1807200014591217,0.2738400101661682,0.18876424431800842,0.18291999399662018,0.02063540741801262,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,16,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,4.000000009344987,0.9375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017640000209212303,0.02852099947631359,0.02050410006195307,0.02001999970525503,0.002427677666820854,20,0.014480000361800194,0.01899999938905239,0.015522000007331371,0.015159999951720238,0.0010530316559314566,20,0.016039999201893806,0.02239999920129776,0.01776804979890585,0.01721999980509281,0.0014747444388841437,20,0.17747999727725983,0.272599995136261,0.18709823489189148,0.1807200014591217,0.02074175328016281,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,16,0.2857142857142857,0.0625,0.0625,0.05859375,0.0,4.123105625617661,32.0,3.8750000093817345,0.94482421875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014800000004470348,0.028440000489354134,0.020069999946281315,0.019840000197291374,0.002961860970528682,20,0.012640000320971012,0.01844000071287155,0.015826049912720918,0.015420000068843365,0.00133540749958847,20,0.01384000014513731,0.029120000079274178,0.01783600002527237,0.017260000109672546,0.002991478547802402,20,0.18055999279022217,0.2678000032901764,0.18771019577980042,0.18184000253677368,0.019325057044625282,2,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,16,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,4.000000009344987,0.9375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01735999993979931,0.027520999312400818,0.020442049764096738,0.01967999991029501,0.0024783186136230497,20,0.01152000017464161,0.019519999623298645,0.015643999772146346,0.015479999594390392,0.0014976727107176271,20,0.015440000221133232,0.02175999991595745,0.01735004987567663,0.01699999999254942,0.0013552109781185602,20,0.1207600012421608,0.247639998793602,0.13153615593910217,0.1239200010895729,0.028298435732722282,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.0000000096389745,0.96875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017839999869465828,0.026680000126361847,0.020024050027132034,0.019480500370264053,0.0021479332705712363,20,0.01372000016272068,0.020880000665783882,0.015823999932035804,0.015559999737888575,0.0015699377018977417,20,0.013439999893307686,0.030479999259114265,0.017904049949720502,0.017260000109672546,0.0033059244924002074,20,0.11919999867677689,0.2561199963092804,0.1307421624660492,0.12188000231981277,0.030372826382517815,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.0000000096389745,0.96875,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017079999670386314,0.02792000025510788,0.019864000100642442,0.019100000150501728,0.002266006242885667,20,0.013679999858140945,0.02027999982237816,0.015982050029560924,0.01580050028860569,0.0012845799846541986,20,0.015599999576807022,0.022600999101996422,0.017496049776673316,0.017059999518096447,0.0017573885482800437,20,0.11935999989509583,0.23267999291419983,0.12995216250419617,0.122079998254776,0.025104206055402756,1,256,256,1,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,2,8,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,3.000000009638974,0.96875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
