time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.0230080001056194,0.0293439999222755,0.0244335997849702,0.0241759996861219,0.0013599613705881,20,0.0817599967122078,0.0940160006284713,0.0844624005258083,0.0836320035159587,0.0026633247933529,20,0.0210239998996257,0.0287999995052814,0.0223727999255061,0.0216640001162886,0.0017826693197016,20,0.1207360029220581,0.1364479959011078,0.1256720125675201,0.1246720030903816,0.00404295604676,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0230080001056194,0.0291840005666017,0.0241200000047683,0.0238720001652836,0.0013058147125679,20,0.082175999879837,0.0917439982295036,0.0847391992807388,0.0834560021758079,0.0025839653000754,20,0.021536000072956,0.0268799997866153,0.0223872000351548,0.021951999515295,0.0011996969075472,20,0.1217600032687187,0.137375995516777,0.1254287958145141,0.1248319968581199,0.003317785449326,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0231359992176294,0.0284800007939338,0.0241903999820351,0.0238399999216198,0.0011598611917356,20,0.0824000015854835,0.0894720032811164,0.085156800225377,0.0838399976491928,0.0024435994990696,20,0.0209919996559619,0.0262080002576112,0.0221504000015556,0.0218560006469488,0.0011531815668903,20,0.1231999993324279,0.1346880048513412,0.1259056031703949,0.1254400014877319,0.0024836510419845,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.02403200045228,0.1564159989356994,0.0349871997721493,0.0270400000736117,0.0284651110145881,20,0.0805760025978088,0.1035199984908104,0.0860688000917434,0.0834880024194717,0.0056585037092325,20,0.0226559992879629,0.0359999984502792,0.0246383996680378,0.0234399996697902,0.0030017716428594,20,0.1387840062379837,0.1750719994306564,0.1459520012140274,0.1421439945697784,0.0090423403307795,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240959990769624,0.0303360000252723,0.0252367998473346,0.0249600000679492,0.0013059480973633,20,0.0782399997115135,0.0896639972925186,0.0812207993119955,0.0798879973590374,0.0028658188026386,20,0.0225920006632804,0.0281279999762773,0.0238367999903857,0.0235839998349547,0.0012387720128198,20,0.127360001206398,0.1447679996490478,0.1304816007614135,0.1291200071573257,0.0040147267282009,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0242240000516176,0.0314560011029243,0.0254912000149488,0.0250240005552768,0.0016062408509374,20,0.0791679993271827,0.0890239998698234,0.0814911998808383,0.080800000578165,0.0024365933356988,20,0.0226240009069442,0.0286079999059438,0.0236176000908017,0.0232159998267889,0.0012994314116874,20,0.1262719929218292,0.1392319947481155,0.13019360601902,0.1296640038490295,0.0030381553806364,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0247680004686117,0.032320000231266,0.0260975999757647,0.0252320002764463,0.00200204625007,20,0.0795200020074844,0.1345279961824417,0.08482560031116,0.0815360024571418,0.0116395677730938,20,0.0222079996019601,0.027615999802947,0.0235312001779675,0.023344000801444,0.0012012271069843,20,0.127808004617691,0.1455360054969787,0.1320431977510452,0.1302080005407333,0.0048073977231979,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0226559992879629,0.026240000501275,0.0236560001969337,0.0235200002789497,0.000803313179406,20,0.0802560001611709,0.0892160013318061,0.0827407997101545,0.0820159986615181,0.0020663254002589,20,0.0328960008919239,0.0418559983372688,0.0344256000593304,0.0336000006645917,0.0021408352493983,20,0.1200639978051185,0.1321280002593994,0.1236608028411865,0.1227840036153793,0.0032042830716818,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0230400003492832,0.0263359993696212,0.0238191999495029,0.0235999999567866,0.0007342779382814,20,0.0815360024571418,0.0872960016131401,0.0829904004931449,0.0825600028038024,0.001369939336625,20,0.0334080010652542,0.041312001645565,0.035046400129795,0.0339040011167526,0.0022196008777636,20,0.1205120012164115,0.1366399973630905,0.1244656071066856,0.1232960000634193,0.0037124706432223,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0225920006632804,0.0288319997489452,0.0240480001084506,0.0235040001571178,0.0014210486332157,20,0.0818239971995353,0.0893760025501251,0.0836976006627082,0.0832000002264976,0.0019828772219018,20,0.0331839993596077,0.0435520000755786,0.0348384000360965,0.0339839998632669,0.0023623956571678,20,0.1230719983577728,0.1379519999027252,0.1268047839403152,0.1254079937934875,0.0035970625467598,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0226879995316267,0.0264640003442764,0.0236960002221167,0.0234560007229447,0.0008226240667932,20,0.081727996468544,0.0968960002064704,0.0841743998229503,0.0835680030286312,0.0030760055581911,20,0.0332159996032714,0.0387840010225772,0.0343088004738092,0.0338560007512569,0.001214453009857,20,0.1232319995760917,0.1436479985713958,0.1267088055610656,0.1256639957427978,0.0045724976807832,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238400008529424,0.0298880003392696,0.0253728000447154,0.0247520003467798,0.0017168499676919,20,0.0785280019044876,0.0866559967398643,0.0803472004830837,0.0802239999175071,0.001783357729808,20,0.034655999392271,0.0421120002865791,0.0359231999143958,0.0352960005402565,0.0016511627913526,20,0.1290560066699981,0.1437119990587234,0.131863996386528,0.130400002002716,0.0038711831439286,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.02415999956429,0.0302719995379447,0.0253359998576343,0.0249279998242855,0.0012726137298626,20,0.0786560028791427,0.0852480009198188,0.0803024005144834,0.0802239999175071,0.0014014566694419,20,0.0345919989049434,0.0405439995229244,0.0358735997229814,0.0352320000529289,0.0015170657584454,20,0.1280640065670013,0.1402239948511123,0.1316176056861877,0.1304959952831268,0.0033147332724183,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0242880005389451,0.0348800010979175,0.0260544001124799,0.0253119999542832,0.0023631216121991,20,0.0799679979681968,0.0920640006661415,0.0821104001253843,0.081504002213478,0.0026567610731209,20,0.0348480008542537,0.0420479997992515,0.0367087999358773,0.0359839983284473,0.0017774341883383,20,0.1286080032587051,0.1489920020103454,0.1327423900365829,0.1311040073633194,0.004898939281702,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0234239995479583,0.0306560005992651,0.0250671999529004,0.0248799994587898,0.0014368775586412,20,0.0786240026354789,0.0860799998044967,0.0810672000050544,0.0807199999690055,0.0016182080749229,20,0.0349760018289089,0.0434239991009235,0.0370847998186945,0.0362879987806081,0.002234253291485,20,0.1292479932308197,0.1426240056753158,0.132614403963089,0.1316799968481063,0.003179617691785,8,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,3,0.5,3.0,3.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0233600009232759,0.0266880001872777,0.0243600001558661,0.0241919998079538,0.0008242019428041,20,0.0818879976868629,0.0876799970865249,0.0835791997611522,0.0833760015666484,0.0012969387174848,20,0.0338560007512569,0.0396480001509189,0.0348144000396132,0.0344480015337467,0.0013128377616667,20,0.1203199997544288,0.1380160003900528,0.123999997973442,0.1229759976267814,0.0037658812943845,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0228480007499456,0.0268479995429515,0.0239807998761534,0.0236959997564554,0.0009695206702665,20,0.0809919983148574,0.0894400030374527,0.0834559999406337,0.0827680006623268,0.0020165341874806,20,0.0329920016229152,0.0391039997339248,0.0341295996680855,0.0335999988019466,0.0014404079582521,20,0.12236800044775,0.1351040005683899,0.1261008083820343,0.1251520067453384,0.003047875361517,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0230400003492832,0.0268479995429515,0.0243919999338686,0.0243999995291233,0.0009650996347985,20,0.082175999879837,0.0938239991664886,0.0851663999259471,0.0844320021569728,0.0025983618941731,20,0.0333440005779266,0.0431680008769035,0.035046399757266,0.0342880003154277,0.0022366056633802,20,0.123039998114109,0.1416960060596466,0.127713605761528,0.1263680011034011,0.0043921559117734,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0230400003492832,0.0270719993859529,0.0239504000172019,0.0238399999216198,0.0008239905596411,20,0.0823680013418197,0.0877119973301887,0.0838319990783929,0.0833440013229847,0.0012974361790426,20,0.0333760008215904,0.0396800003945827,0.0346143996343016,0.0341279990971088,0.0014678238569966,20,0.1239039972424507,0.1384319961071014,0.1263231933116912,0.1250559985637664,0.0033005734439939,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0241919998079538,0.0303360000252723,0.0252079999074339,0.0247360002249479,0.0013237279776016,20,0.0781119987368583,0.0925759971141815,0.0816783990710973,0.0803360007703304,0.0040287915010697,20,0.0338560007512569,0.0452480018138885,0.0359456002712249,0.0350879989564418,0.0025594822601879,20,0.1283520013093948,0.1416639983654022,0.1309968084096908,0.1303679943084716,0.0031871951650828,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0233600009232759,0.0308800004422664,0.0247232001274824,0.0243840003386139,0.0015682417142259,20,0.0788479968905448,0.0892160013318061,0.0808991998434066,0.0800319984555244,0.0024927964641725,20,0.0342720001935958,0.0399039983749389,0.0356704004108905,0.0351999998092651,0.001525064242755,20,0.1280319988727569,0.1612160056829452,0.1332879960536956,0.1302720010280609,0.00769829377532,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0244479998946189,0.0333760008215904,0.0261120000854134,0.0251359995454549,0.0023302067501628,20,0.0788159966468811,0.0882880017161369,0.0815632004290819,0.0810079984366893,0.0020359467773894,20,0.034400001168251,0.048735998570919,0.036766399629414,0.0358400009572505,0.0031288318393757,20,0.1279360055923462,0.1454080045223236,0.1330896019935608,0.1318079978227615,0.0048567098565399,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0242880005389451,0.0313920006155967,0.0255616000853478,0.0253919996321201,0.0015042247440691,20,0.0804160013794899,0.0914240032434463,0.0830576002597808,0.0819679982960224,0.003060302002307,20,0.0347199998795986,0.0502399988472461,0.0377263994887471,0.0364959985017776,0.0035850350510043,20,0.1287679970264434,0.1468479931354522,0.1335920095443725,0.1320639997720718,0.005025902763009,8,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,6,0.5,3.0,3.0,1.0,1.0,0.0,1.0,0.9999999999962292,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.022784000262618,0.0273279994726181,0.0240143999457359,0.0236959997564554,0.0009884567873144,20,0.0810879990458488,0.089088000357151,0.0835471995174884,0.0829599983990192,0.0017777804475664,20,0.0331839993596077,0.0388800017535686,0.0346544001251459,0.0342079997062683,0.0014408347363894,20,0.1274240016937255,0.1455679982900619,0.1315856128931045,0.1291200071573257,0.0049805580638349,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0226879995316267,0.0272000003606081,0.023817600030452,0.0235040001571178,0.0009943251257352,20,0.0809599980711937,0.0902720019221305,0.084435199573636,0.0830719992518425,0.0030117158014234,20,0.0330239981412887,0.0404159985482692,0.0347439998760819,0.0339839998632669,0.0020495709238412,20,0.1213440001010894,0.1307840049266815,0.1242351979017257,0.1235520020127296,0.0022006367798894,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.023199999704957,0.0288319997489452,0.024148799944669,0.0237600002437829,0.0012081969698366,20,0.0814720019698143,0.0940480008721351,0.0839984003454446,0.0830559991300106,0.0026154296209569,20,0.0332159996032714,0.0385279990732669,0.0345343999564647,0.0341759994626045,0.0011766951032636,20,0.1220159977674484,0.1377599984407425,0.1268464028835296,0.1254400014877319,0.0048078009858727,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0231359992176294,0.0285439994186162,0.0240751998499035,0.0234399996697902,0.001413960915995,20,0.0817599967122078,0.0905279964208602,0.0838544003665447,0.0831039994955062,0.0020462104253831,20,0.033280000090599,0.0401600003242492,0.0348799996078014,0.0340159982442855,0.001801972458499,20,0.1222399994730949,0.1346880048513412,0.1263535916805267,0.125119999051094,0.0035207103937864,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238400008529424,0.0303039997816085,0.0250799999572336,0.0247039999812841,0.0013818989798168,20,0.0785920023918151,0.0925759971141815,0.081038399413228,0.0797279998660087,0.0032339549299496,20,0.0345599986612796,0.0402560010552406,0.0361280001699924,0.0355039983987808,0.0014932042006348,20,0.132095992565155,0.1500480026006698,0.1354640126228332,0.1344960033893585,0.0048997579142451,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0235520005226135,0.0389439985156059,0.0256400001235306,0.024656000547111,0.0033470356544123,20,0.0788479968905448,0.0877439975738525,0.08070719987154,0.0798239968717098,0.0022140646563815,20,0.0341439992189407,0.0398720018565654,0.0354304004460573,0.0351199992001056,0.001194402208154,20,0.1285759955644607,0.1462080031633377,0.1322256028652191,0.1305920034646988,0.0044113299809396,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238719992339611,0.0311360005289316,0.0253119998611509,0.0248639993369579,0.0015463652162161,20,0.0787839964032173,0.0923840031027793,0.0810079995542764,0.0801439993083477,0.0030094386968045,20,0.0350399985909462,0.0463679991662502,0.037164800055325,0.03617599979043,0.0029092101263719,20,0.1302720010280609,0.1429760009050369,0.1331119984388351,0.1316480040550232,0.0037282393313944,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0242880005389451,0.0345919989049434,0.0259327999316155,0.0249760001897811,0.0024553488123013,20,0.0797759965062141,0.0864640027284622,0.0816864002496004,0.0813120007514953,0.0015488170564875,20,0.0349120013415813,0.0487679988145828,0.0369808003306388,0.0359840001910924,0.0029912768601605,20,0.1277759969234466,0.1417600065469741,0.131779208779335,0.130400002002716,0.004243120085448,8,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,9,0.5,2.25,2.25,1.0,0.4444444444444444,0.3685138655950444,1.3333333333333333,1.891061112069621,0.1944444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0233600009232759,0.0284160003066062,0.0244959999807178,0.0239999992772936,0.0012023869676506,20,0.0822400003671646,0.0951680019497871,0.084748800471425,0.0836479999125003,0.0028471982042833,20,0.0209919996559619,0.0258559994399547,0.0219279998913407,0.0216000005602836,0.0011041099240261,20,0.1291200071573257,0.1662719994783401,0.1340447962284088,0.1305920034646988,0.0093353660777211,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0226240009069442,0.026528000831604,0.0234143999405205,0.0230719996616244,0.0008919968728863,20,0.0813760012388229,0.0864000022411346,0.0830527994781732,0.0827519968152046,0.0012312060152763,20,0.0205439999699592,0.0262080002576112,0.0217951999977231,0.0214560003951191,0.0012129603729864,20,0.1212159991264343,0.1320320069789886,0.1242752075195312,0.1237120032310485,0.0026837338227778,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0235200002789497,0.0268479995429515,0.0244096001610159,0.02415999956429,0.0007634934780726,20,0.0830399990081787,0.0901760011911392,0.0844511996954679,0.0839199982583522,0.0015835928370158,20,0.0211200006306171,0.0253759995102882,0.0219968000426888,0.0216479999944567,0.0009389368631648,20,0.1206720024347305,0.134112000465393,0.1243008002638816,0.1228799968957901,0.0033444846048951,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0224319994449615,0.0277120005339384,0.0237263998948037,0.0236639995127916,0.0010489693932046,20,0.0818559974431991,0.0927679985761642,0.0844383995980024,0.0841279998421669,0.0024140409577927,20,0.0211839992552995,0.0250240005552768,0.0220511999912559,0.0216000005602836,0.0009708668114432,20,0.1233280003070831,0.1440960019826889,0.127275213599205,0.1254400014877319,0.0048626065254211,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.02415999956429,0.0313600003719329,0.0253551999107003,0.0249279998242855,0.0015428937473959,20,0.0789759978652,0.0916479974985122,0.0811952002346515,0.0802880004048347,0.0030014776524033,20,0.0218880008906126,0.026655999943614,0.0229023998603224,0.0224159993231296,0.0010869689274108,20,0.1309120059013366,0.1567679941654205,0.1372047960758209,0.1341439932584762,0.0070379953831434,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0232640001922845,0.0315520018339157,0.0250736000016331,0.0245280005037784,0.001707267791297,20,0.0782079994678497,0.0929920002818107,0.0816543992608785,0.0807680003345012,0.0033360991345563,20,0.0220160000026226,0.0270080007612705,0.0232351998798549,0.0230080001056194,0.0011283303095703,20,0.1271039992570877,0.1399040073156356,0.1312863975763321,0.1302720010280609,0.0031691163312643,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.02403200045228,0.0317759998142719,0.0258576002903282,0.0250400006771087,0.0021604734563374,20,0.0779839977622032,0.0880640000104904,0.0810288004577159,0.0806240029633045,0.0022122458015929,20,0.0222079996019601,0.0272000003606081,0.0233839998953044,0.0229279994964599,0.0010779715241744,20,0.128928005695343,0.1951359957456588,0.1350879967212677,0.1313599944114685,0.0143252899870276,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240640006959438,0.0318080000579357,0.0255680001340806,0.0250880001112818,0.001663969130666,20,0.0786880031228065,0.0875839963555336,0.0814831998199224,0.0810879990458488,0.002351950745349,20,0.0216320008039474,0.0305599998682737,0.0235408003441989,0.0229120003059506,0.0020877951028391,20,0.1287679970264434,0.1504320055246353,0.132337599992752,0.1307840049266815,0.0052790725603699,8,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,16,0.5,2.0,2.0,0.875,0.0,0.6123724356957945,2.0,2.6556390622690618,0.34375,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
