time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.005640000104904175,0.014279999770224094,0.00836799992248416,0.007000000216066837,0.003074373980163362,5,0.016759999096393585,0.043480001389980316,0.024015999957919122,0.020640000700950623,0.0098428166242166,5,0.005319999996572733,0.006320000160485506,0.005936000030487776,0.006120000034570694,0.00037913590684302456,5,0.053360000252723694,0.10192099958658218,0.06550439968705177,0.0565200001001358,0.018389989275841304,5,0.004920000210404396,0.008799999952316284,0.006496000103652477,0.006320000160485506,0.0012706155195688468,5,2880,64,8,16,1,4096,10,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0083600003272295,0.00722400015220046,0.00800000037997961,0.0014564836010129369,5,0.01875999942421913,0.03571999818086624,0.023175999522209167,0.020519999787211418,0.0063384331866885146,5,0.005760000087320805,0.0075599998235702515,0.006295999977737665,0.006120000034570694,0.0006580455181029552,5,0.05552000179886818,0.07931999862194061,0.06137639954686165,0.05719999969005585,0.009070166978646946,5,0.005880000069737434,0.006839999929070473,0.006336000002920628,0.006240000016987324,0.0003323612379070704,5,2880,64,8,16,1,4096,2,0,32,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007799000013619661,0.005311800073832274,0.004920000210404396,0.001260563735903598,5,0.01363999955356121,0.04787899926304817,0.02279179971665144,0.01664000004529953,0.0129030777607058,5,0.21855700016021729,0.2838760018348694,0.24071620106697084,0.23787599802017212,0.02282384906592163,5,0.00443999981507659,0.004559999797493219,0.004495999962091446,0.004480000119656324,4.079211969054e-05,5,0.004399999976158142,0.004800000227987766,0.004511999990791082,0.00443999981507659,0.00015051921337049418,5,2880,64,8,16,1,4096,1,352,0,True,TORCH_SDPA,False,even,[352],352,352,352,352.0,352,0.0,0.0,0.0,False,0,352,352,BF16,CUDA_EVENT,generic,generic,none
0.005919999908655882,0.03764000162482262,0.013016000296920538,0.007199999876320362,0.012329077840855273,5,0.01759999990463257,0.10471999645233154,0.036200199648737906,0.018160000443458557,0.03430775823512643,5,0.005319999996572733,0.012640000320971012,0.006984000001102686,0.00559999980032444,0.0028402367652008583,5,0.05407999828457832,0.24208000302314758,0.09814420118927955,0.06536000221967697,0.07225791025574854,5,0.005319999996572733,0.007280000019818544,0.006104000005871057,0.006039999891072512,0.0006512019666677089,5,2880,64,8,16,1,4096,10,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.012439999729394913,0.006031999923288822,0.00443999981507659,0.003204137228801159,5,0.01711999997496605,0.08891899883747101,0.03181559965014458,0.01775999926030636,0.028552835055551225,5,0.3053959906101227,0.47059500217437744,0.3391879975795746,0.30711600184440613,0.06570728638321159,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,0.00431999983265996,0.004480000119656324,0.004399800021201372,0.004399000201374292,5.656999166723953e-05,5,2880,64,8,16,1,4096,1,608,0,True,TORCH_SDPA,False,even,[608],608,608,608,608.0,608,0.0,0.0,0.0,False,0,608,608,BF16,CUDA_EVENT,generic,generic,none
0.0055599999614059925,0.0063599999994039536,0.006128000002354384,0.006240000016987324,0.00029219175241651513,5,0.015560000203549862,0.019200000911951065,0.016464000195264818,0.01583999954164028,0.0013857795463845563,5,0.004360000137239695,0.005520000122487545,0.005016000103205442,0.005040000192821026,0.00043642178791383605,5,0.04636000096797943,0.058681000024080276,0.052360400557518005,0.051601000130176544,0.0042914964200830635,5,0.00443999981507659,0.005760000087320805,0.005080000031739473,0.005040000192821026,0.00043671511097385555,5,2880,64,8,16,1,4096,2,0,64,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004358999896794558,0.004399999976158142,0.004375800024718046,0.004360000137239695,1.9762552903452146e-05,5,0.01875999942421913,0.03232000023126602,0.021599599719047548,0.018998999148607254,0.005362337090032721,5,0.5163540244102478,0.5834730267524719,0.5317538142204284,0.5201939940452576,0.02591303779188892,5,0.00431999983265996,0.004519999958574772,0.004384000040590763,0.004360000137239695,6.974236931654253e-05,5,0.00431999983265996,0.004399999976158142,0.004383999947458505,0.004399999976158142,3.200005739927292e-05,5,2880,64,8,16,1,4096,1,864,0,True,TORCH_SDPA,False,even,[864],864,864,864,864.0,864,0.0,0.0,0.0,False,0,864,864,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007679999805986881,0.0064559999853372576,0.006599999964237213,0.0011627828361926741,5,0.014600000344216824,0.019519999623298645,0.017143999971449376,0.017079999670386314,0.001706945606947856,5,0.005160000175237656,0.0061599998734891415,0.00544000007212162,0.005319999996572733,0.0003718062966586584,5,0.054760001599788666,0.07116000354290009,0.059776201099157336,0.05636100098490715,0.006034963709713691,5,0.004360000137239695,0.006639999803155661,0.005679999943822622,0.006200000178068876,0.0010109796754249726,5,2880,64,8,16,1,4096,10,0,64,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005799999926239252,0.008320000022649765,0.007335999887436629,0.007519999984651804,0.0009217722106323877,5,0.02012000046670437,0.03443999961018562,0.02519199959933758,0.02191999927163124,0.005645268400279786,5,0.22924000024795532,0.2655610144138336,0.2416564017534256,0.23704099655151367,0.012807170919862639,5,0.006279999855905771,0.007679999805986881,0.0067599998787045475,0.006599999964237213,0.00048596292100754323,5,0.005760000087320805,0.007679999805986881,0.006175999995321035,0.005799999926239252,0.0007524253184979283,5,2880,64,8,16,1,4096,1,64,1472,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,1472,1536,1536,BF16,CUDA_EVENT,generic,generic,none
0.006200000178068876,0.007199999876320362,0.0067680000327527525,0.006839999929070473,0.00037981043451819195,5,0.018160000443458557,0.0272000003606081,0.02107999995350838,0.01875999942421913,0.0035465365498704806,5,0.004360000137239695,0.0055599999614059925,0.0051760001108050345,0.005280000157654285,0.00042074217157793956,5,0.05167999863624573,0.06304000318050385,0.05561620071530342,0.05424100160598755,0.004091885446720111,5,0.005679999943822622,0.007000000216066837,0.006320000067353249,0.006240000016987324,0.0005103724891130032,5,2880,64,8,16,1,4096,2,0,96,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.0044398000463843346,0.004399999976158142,6.66945340490339e-05,5,0.019039999693632126,0.03920000046491623,0.02316799983382225,0.01923999935388565,0.008016519259413218,5,0.9901480078697205,1.0678670406341553,1.009267807006836,0.9970279932022095,0.029417250707366605,5,0.004360000137239695,0.004480000119656324,0.004448000062257052,0.004480000119656324,4.664761897177434e-05,5,0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,2880,64,8,16,1,4096,1,1216,0,True,TORCH_SDPA,False,even,[1216],1216,1216,1216,1216.0,1216,0.0,0.0,0.0,False,0,1216,1216,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009039999917149544,0.007263999991118908,0.007519999984651804,0.001573500599050247,5,0.016839999705553055,0.290241003036499,0.07549660056829452,0.02232000045478344,0.10742623862185673,5,0.5091609954833984,0.5610010027885437,0.5249289989471435,0.5145210027694702,0.01882600185678904,5,0.006519999820739031,0.007120000198483467,0.006743999943137169,0.006639999803155661,0.00021555522132085683,5,0.00431999983265996,0.0075599998235702515,0.006143999937921763,0.005880000069737434,0.001144755013156456,5,2880,64,8,16,1,4096,1,64,1984,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,1984,2048,2048,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.008559999987483025,0.006192000024020672,0.006519999820739031,0.001662845736884652,5,0.017680000513792038,0.036720000207424164,0.021752000227570532,0.017799999564886093,0.00749636283367503,5,0.00443999981507659,0.006320000160485506,0.00551999993622303,0.005319999996572733,0.0007074461846440886,5,0.055160000920295715,0.08287999778985977,0.06329619958996772,0.057760000228881836,0.010237780490704312,5,0.005799999926239252,0.007199999876320362,0.006599999964237213,0.006560000125318766,0.0004712536545644801,5,2880,64,8,16,1,4096,10,0,96,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007559000048786402,0.005071800015866756,0.004480000119656324,0.0012447252696936458,5,0.01979999989271164,0.026280000805854797,0.02142379991710186,0.020080000162124634,0.0024605031617002337,5,1.8334189653396606,1.8933370113372803,1.851242184638977,1.8409379720687866,0.02214069946714673,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,0.004399999976158142,0.004600000102072954,0.004456000030040741,0.004399999976158142,7.838372682055959e-05,5,2880,64,8,16,1,4096,1,1728,0,True,TORCH_SDPA,False,even,[1728],1728,1728,1728,1728.0,1728,0.0,0.0,0.0,False,0,1728,1728,BF16,CUDA_EVENT,generic,generic,none
0.004639999940991402,0.007639999967068434,0.00603200001642108,0.005679999943822622,0.0012199409559030844,5,0.019680000841617584,0.2639999985694885,0.07125599943101406,0.02043999917805195,0.09647965659384862,5,0.19787999987602234,0.4928010106086731,0.32460880279541016,0.2521609961986542,0.13128024899988378,5,0.004480000119656324,0.010080000385642052,0.006504000071436167,0.005799999926239252,0.0019040337281985163,5,0.005799999926239252,0.007000000216066837,0.006088000070303678,0.005880000069737434,0.0004598435376254157,5,2880,64,8,16,1,4096,1,256,0,True,TORCH_SDPA,False,even,[256],256,256,256,256.0,256,0.0,0.0,0.0,False,0,256,256,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007400000002235174,0.006399999931454658,0.006839999929070473,0.0010889996059290502,5,0.01759999990463257,0.02672000043094158,0.01990399993956089,0.018120000138878822,0.0034608302192826366,5,0.00547999981790781,0.006000000052154064,0.005695999972522259,0.005640000104904175,0.00018521344107791634,5,0.052799999713897705,0.06864000111818314,0.05889600068330765,0.0544000007212162,0.006703436719685256,5,0.004360000137239695,0.007840000092983246,0.006175999995321035,0.006639999803155661,0.0012286187379229074,5,2880,64,8,16,1,4096,2,0,128,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007160000037401915,0.005808000080287456,0.006200000178068876,0.0012420371054362275,5,0.017000000923871994,0.022040000185370445,0.01919200047850609,0.018079999834299088,0.0019245611287773677,5,0.005319999996572733,0.007360000163316727,0.005984000116586685,0.005640000104904175,0.0007171499563432483,5,0.049800001084804535,0.06487999856472015,0.0559919998049736,0.0551999993622303,0.005008433694944283,5,0.00443999981507659,0.005880000069737434,0.004743999894708395,0.00443999981507659,0.0005688445331199567,5,2880,64,8,16,1,4096,10,0,128,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007720000110566616,0.005111999996006489,0.004480000119656324,0.0013046134107087262,5,0.014000000432133675,0.926563024520874,0.19849660489708185,0.015359999611973763,0.3640446266124573,5,0.22791999578475952,0.29600098729133606,0.25484059751033783,0.2290409952402115,0.032175828815672027,5,0.004399999976158142,0.004840000066906214,0.00459199994802475,0.004559999797493219,0.00014176041047829583,5,0.004399999976158142,0.004480000119656324,0.004432000033557415,0.004399999976158142,3.9191906183995976e-05,5,2880,64,8,16,1,4096,1,512,0,True,TORCH_SDPA,False,even,[512],512,512,512,512.0,512,0.0,0.0,0.0,False,0,512,512,BF16,CUDA_EVENT,generic,generic,none
0.006440000142902136,0.012120000086724758,0.008160000015050173,0.007319999858736992,0.0020251222381973276,5,0.017920000478625298,0.028960000723600388,0.020976000279188157,0.018959999084472656,0.004072746732347931,5,0.004999999888241291,0.006039999891072512,0.005615999922156334,0.005679999943822622,0.00039403557260947366,5,0.053040001541376114,0.0674000009894371,0.057984200119972226,0.057440001517534256,0.005072314817011662,5,0.004360000137239695,0.007519999984651804,0.006223999988287687,0.006479999981820583,0.001074087434700008,5,2880,64,8,16,1,4096,2,0,160,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007679999805986881,0.005119999870657921,0.004519999958574772,0.001280499871852011,5,0.017480000853538513,0.02420100010931492,0.01910420022904873,0.017880000174045563,0.0025620971911791382,5,0.4082010090351105,0.46352100372314453,0.419705206155777,0.4088810086250305,0.021910698734220923,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.6568512254674996e-05,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,2880,64,8,16,1,4096,1,768,0,True,TORCH_SDPA,False,even,[768],768,768,768,768.0,768,0.0,0.0,0.0,False,0,768,768,BF16,CUDA_EVENT,generic,generic,none
0.006000000052154064,0.008320000022649765,0.007224000059068203,0.007519999984651804,0.00092523735059361,5,0.018279999494552612,0.04047900065779686,0.027367600053548814,0.029558999463915825,0.008224756607638248,5,0.006240000016987324,0.0069599999114871025,0.006631799973547459,0.006719999946653843,0.0002485093965744599,5,0.05483900010585785,0.08019900321960449,0.06174340099096298,0.05716000124812126,0.009467177910424633,5,0.005439999978989363,0.007360000163316727,0.006592000089585781,0.006440000142902136,0.000698065933798355,5,2880,64,8,16,1,4096,4,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.008679999969899654,0.00718400003388524,0.00788000039756298,0.0014948659893524903,5,0.02027999982237816,0.02988000027835369,0.02340799979865551,0.02280000038444996,0.003386221757872304,5,0.24315999448299408,0.2959209978580475,0.267400398850441,0.26288101077079773,0.017132164933611874,5,0.005880000069737434,0.01720000058412552,0.0087440000846982,0.00687999976798892,0.00424577743998862,5,0.005799999926239252,0.008799999952316284,0.007008000090718269,0.005880000069737434,0.001430949352744831,5,2880,64,8,16,1,4096,1,64,1792,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,1792,1856,1856,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007160000037401915,0.006184000056236982,0.006560000125318766,0.0010321551338159122,5,0.017559999600052834,0.04535999894142151,0.024031999707221984,0.019200000911951065,0.01068170436331279,5,0.005520000122487545,0.006639999803155661,0.006008000019937754,0.005919999908655882,0.00037042666694131146,5,0.05843999981880188,0.08107999712228775,0.06372839957475662,0.05912100151181221,0.008728689442272246,5,0.005080000031739473,0.0075599998235702515,0.006015999987721443,0.005239999853074551,0.0010915237058930268,5,2880,64,8,16,1,4096,10,0,160,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00863999966531992,0.007079799845814705,0.007319000083953142,0.0014852555425779368,5,0.017920000478625298,0.020640000700950623,0.019023800268769264,0.0188400000333786,0.0009399201963361684,5,0.005319999996572733,0.006680000107735395,0.005976000055670738,0.005840000230818987,0.0004856995215572161,5,0.05552000179886818,0.062199000269174576,0.05776740089058876,0.05688000097870827,0.0023010867102904735,5,0.00571999978274107,0.006800000090152025,0.006175999995321035,0.006120000034570694,0.0003627451404743255,5,2880,64,8,16,1,4096,12,0,0,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005640000104904175,0.009239999577403069,0.007439999934285879,0.007519999984651804,0.0011727572858779831,5,0.02184000052511692,0.03152000159025192,0.024904000386595727,0.022040000185370445,0.00387604797469193,5,0.21836000680923462,0.25016099214553833,0.2345685988664627,0.23500099778175354,0.010678272232540292,5,0.005840000230818987,0.013679999858140945,0.007760000042617321,0.0061599998734891415,0.0029964244367695386,5,0.006399999838322401,0.009359999559819698,0.007287999894469976,0.007040000054985285,0.0010835200242880001,5,2880,64,8,16,1,4096,1,64,1408,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,1408,1472,1472,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007519999984651804,0.006159999966621399,0.006560000125318766,0.001080740584755149,5,0.017920000478625298,0.029239999130368233,0.020919999852776528,0.019039999693632126,0.004204606610178777,5,0.005239999853074551,0.006120000034570694,0.005800000019371509,0.005880000069737434,0.0003209985423292862,5,0.05407999828457832,0.07020000368356705,0.05916820093989372,0.05671999976038933,0.005896602294569293,5,0.004240000154823065,0.007519999984651804,0.005864199995994568,0.005919999908655882,0.0011094316275073385,5,2880,64,8,16,1,4096,2,0,192,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007679999805986881,0.005199999921023846,0.004600000102072954,0.0012406449368650217,5,0.018479999154806137,0.02443999983370304,0.019991999864578246,0.0188400000333786,0.002261525206470759,5,0.7376419901847839,4.808053016662598,1.5581081986427308,0.7472419738769531,1.6249792590022039,5,0.004519999958574772,0.004600000102072954,0.004543999955058098,0.004519999958574772,3.200003411633561e-05,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004519999958574772,5.306606375125428e-05,5,2880,64,8,16,1,4096,1,1024,0,True,TORCH_SDPA,False,even,[1024],1024,1024,1024,1024.0,1024,0.0,0.0,0.0,False,0,1024,1024,BF16,CUDA_EVENT,generic,generic,none
0.007160000037401915,0.01155999954789877,0.00859199995175004,0.008320000022649765,0.0015667340229603862,5,0.02271999977529049,0.06015999987721443,0.031120000034570695,0.024720000103116035,0.01454918273533869,5,0.19675999879837036,0.33796098828315735,0.24075259864330292,0.21556100249290466,0.05247141583994287,5,0.0060800001956522465,0.007960000075399876,0.006592200044542551,0.0062409997917711735,0.0006933652567921878,5,0.006800000090152025,0.008960000239312649,0.007383999973535537,0.00687999976798892,0.0008219392851377465,5,2880,64,8,16,1,4096,1,160,0,True,TORCH_SDPA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,False,0,160,160,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007360000163316727,0.0061680000275373455,0.006560000125318766,0.0010214969649260546,5,0.019759999588131905,0.029400000348687172,0.022520000115036964,0.021800000220537186,0.0035544677626564254,5,0.23312099277973175,0.32927998900413513,0.2611927956342697,0.24168099462985992,0.035178917044904695,5,0.00443999981507659,0.006120000034570694,0.0055599999614059925,0.00571999978274107,0.0005807582111689774,5,0.005640000104904175,0.005880000069737434,0.005776000022888183,0.005799999926239252,7.838364127314452e-05,5,2880,64,8,16,1,4096,1,64,1344,True,TORCH_SDPA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,1344,1408,1408,BF16,CUDA_EVENT,generic,generic,none
0.007120000198483467,0.04032000154256821,0.014639800228178502,0.008678999729454517,0.012860376383033962,5,0.01807899959385395,0.12059900164604187,0.04003160037100315,0.020360000431537628,0.040306695008458064,5,0.0063599999994039536,0.009438999928534031,0.007191799953579903,0.006639999803155661,0.0011468203613660742,5,0.05544000118970871,0.23295800387859344,0.0958392009139061,0.05859899893403053,0.06897388064798336,5,0.006719999946653843,0.009239999577403069,0.0074639999307692054,0.007120000198483467,0.0009070742553601814,5,2880,64,8,16,1,4096,4,0,32,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.01583999954164028,0.007647999841719866,0.004559999797493219,0.004440641259748638,5,0.014600000344216824,0.0342399999499321,0.022272000275552272,0.014680000022053719,0.009337216881774208,5,0.28408101201057434,0.4126810133457184,0.35976099967956543,0.3585599958896637,0.04891299479896182,5,0.004399999976158142,0.007360000163316727,0.005039999913424254,0.00443999981507659,0.0011612408386316754,5,0.00443999981507659,0.007840000092983246,0.0052559998817741874,0.004559999797493219,0.0013083364569740756,5,2880,64,8,16,1,4096,1,576,0,True,TORCH_SDPA,False,even,[576],576,576,576,576.0,576,0.0,0.0,0.0,False,0,576,576,BF16,CUDA_EVENT,generic,generic,none
