time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.023711999878287315,0.028960000723600388,0.024841600004583596,0.024431999772787094,0.0014027577101586644,20,0.21142399311065674,0.25891199707984924,0.21685599759221078,0.21359999477863312,0.010260763593893572,20,0.033440001308918,0.0451200008392334,0.035310400277376176,0.03440000116825104,0.0027206864668289244,20,0.12643200159072876,0.15612800419330597,0.13115999102592468,0.12918399274349213,0.006522862706333399,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022272000089287758,0.028095999732613564,0.024659200105816126,0.024431999772787094,0.0011645272382005724,20,0.21007999777793884,0.2298240065574646,0.21332960054278374,0.2120480015873909,0.004478268239736144,20,0.033663999289274216,0.04121600091457367,0.03512960001826286,0.034623999148607254,0.0018864973646131418,20,0.12188799679279327,0.13980799913406372,0.12744639813899994,0.12540799379348755,0.005108145996928215,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023231999948620796,0.027871999889612198,0.024555200058966876,0.024224000051617622,0.0010347076614846903,20,0.20953600108623505,0.22172799706459045,0.21340000107884408,0.2120480015873909,0.003202477209472752,20,0.03280000016093254,0.0395519994199276,0.03448960017412901,0.0339680016040802,0.0017901016450899373,20,0.1239359974861145,0.14230400323867798,0.12656639516353607,0.12521600723266602,0.004082116764038801,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023520000278949738,0.02940800040960312,0.02452960005030036,0.024143999442458153,0.0012971837121698595,20,0.21055999398231506,0.2743360102176666,0.21752160042524338,0.2128800004720688,0.0135867003908163,20,0.032735999673604965,0.04297599941492081,0.03447839990258217,0.03367999941110611,0.0024509886215013546,20,0.12147200107574463,0.14617599546909332,0.12698400020599365,0.12518399953842163,0.006031378637999296,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024992000311613083,0.04281599819660187,0.026988800149410963,0.02556800004094839,0.004000286302848292,20,0.21491199731826782,0.2237119972705841,0.2178896002471447,0.2168000042438507,0.0026805696937314146,20,0.03545600175857544,0.04419200122356415,0.03745120000094175,0.03696000017225742,0.0021481341022201814,20,0.13622400164604187,0.1459839940071106,0.1389055997133255,0.13779200613498688,0.002830137964338064,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024320000782608986,0.034591998904943466,0.026113600097596647,0.02556800004094839,0.00227347480140288,20,0.21334399282932281,0.22416000068187714,0.21680320128798486,0.21556799858808517,0.003265911632941486,20,0.034912001341581345,0.04287999868392944,0.03668799977749586,0.03617599979043007,0.0016904814303950418,20,0.12886400520801544,0.14115199446678162,0.13249440491199493,0.13120000064373016,0.0035239243879914284,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02457600086927414,0.03209599852561951,0.025668799970299007,0.025151999667286873,0.0016162777901423363,20,0.21423999965190887,0.22755199670791626,0.21821440011262894,0.21696000546216965,0.003700473010793179,20,0.03497600182890892,0.0424639992415905,0.03692640047520399,0.03627200052142143,0.0021196577287432784,20,0.13017599284648895,0.14988799393177032,0.13498881459236145,0.13257600367069244,0.005014075431972742,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02457600086927414,0.03468799963593483,0.02629920020699501,0.025488000363111496,0.00252498597867184,20,0.2147199958562851,0.22393600642681122,0.21759199798107148,0.2168319970369339,0.0027257336718590286,20,0.03510399907827377,0.04259200021624565,0.03714880011975765,0.03686399944126606,0.0016244182561107282,20,0.12908799946308136,0.14819200336933136,0.13459201157093048,0.1329279989004135,0.004538730718195438,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,255,0.375,31.875,31.875,1.0,0.6588235294117647,0.16998993569955484,1.223529411764706,2.977895682612284,0.09166666666666656,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023135999217629433,0.029632000252604485,0.02471519997343421,0.024512000381946564,0.0012955566256522301,20,0.2126079946756363,0.24291199445724487,0.2173439994454384,0.2146720066666603,0.0071935957277578875,20,0.02115200087428093,0.030368000268936157,0.02302719997242093,0.02214400004595518,0.002404952776619833,20,0.13152000308036804,0.1414400041103363,0.13515838980674744,0.1348479986190796,0.0025190222077071667,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022655999287962914,0.029759999364614487,0.024132799915969373,0.023615999147295952,0.0015681068586161323,20,0.21190400421619415,0.24825599789619446,0.2182127997279167,0.21433600038290024,0.008421449881413278,20,0.02115200087428093,0.027168000116944313,0.022369599994271995,0.02163200080394745,0.001703184140373446,20,0.12332800030708313,0.15263999998569489,0.12803199887275696,0.12566399574279785,0.00633608503267169,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02316799946129322,0.02739199995994568,0.02421119986101985,0.02377600036561489,0.000978404864654639,20,0.21104000508785248,0.2245440036058426,0.2162720024585724,0.21422400325536728,0.0039449191080194596,20,0.020896000787615776,0.025855999439954758,0.022003199998289348,0.021695999428629875,0.001092995362988737,20,0.12214399874210358,0.1424960047006607,0.12643679976463318,0.12534399330615997,0.004438488744199276,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02287999913096428,0.02659199945628643,0.02379839988425374,0.023455999791622162,0.000976136372959021,20,0.21142399311065674,0.23148800432682037,0.21532000005245208,0.21376000344753265,0.004594524732820514,20,0.020927999168634415,0.02486399933695793,0.021863999869674446,0.021536000072956085,0.0009085336792965951,20,0.12278400361537933,0.146464005112648,0.12719199061393738,0.12585599720478058,0.00574377179145813,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02470399998128414,0.03657599911093712,0.026591999921947718,0.02566399984061718,0.0025851958220651453,20,0.21526400744915009,0.2407359927892685,0.22002239897847176,0.21822400391101837,0.005717343346540017,20,0.022911999374628067,0.028704000636935234,0.024080000072717666,0.02363200020045042,0.0013220493919303827,20,0.14073599874973297,0.16502399742603302,0.14485760033130646,0.14246399700641632,0.005533781833946705,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024927999824285507,0.03232000023126602,0.026383999921381473,0.025743999518454075,0.0018106036065339691,20,0.21564799547195435,0.2298559993505478,0.21881280094385147,0.217119999229908,0.003205033251010898,20,0.022431999444961548,0.02831999957561493,0.02357440013438463,0.02304000034928322,0.001368317116807931,20,0.13043199479579926,0.14150400459766388,0.13359040021896362,0.13315199315547943,0.002601540880277753,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02486399933695793,0.03126399964094162,0.025851199869066477,0.02537599951028824,0.0014265783033784317,20,0.2149440050125122,0.23043200373649597,0.21915839985013008,0.2178720012307167,0.003946108139141184,20,0.02223999984562397,0.027648000046610832,0.023494400084018707,0.023264000192284584,0.0012852532539083354,20,0.13072000443935394,0.15452800691127777,0.13518400490283966,0.1332480013370514,0.005270305089652538,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024768000468611717,0.0315839983522892,0.02587199993431568,0.025344000197947025,0.0015878413323144479,20,0.21513600647449493,0.23027199506759644,0.22036480009555817,0.21932800114154816,0.004359020508795003,20,0.022592000663280487,0.02828799933195114,0.02387839974835515,0.023552000522613525,0.0011783040775269133,20,0.13040000200271606,0.15692800283432007,0.13623039424419403,0.13395200669765472,0.006063282489776611,8,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,64,0.375,4.0,4.0,1.0,0.25,0.42389562394532926,1.75,3.856648001160156,0.236328125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022495999932289124,0.02735999971628189,0.023924800008535384,0.023504000157117844,0.0010798410484165722,20,0.2088640034198761,0.23747199773788452,0.21494240090250968,0.21248000115156174,0.0069239700364852495,20,0.03280000016093254,0.03977600112557411,0.03447520025074482,0.03393599949777126,0.0014529297952037667,20,0.12124799937009811,0.14057600498199463,0.12438400089740753,0.12300799787044525,0.003997460473328829,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02377600036561489,0.02828799933195114,0.024720000009983777,0.02449600026011467,0.0010979077805109644,20,0.21238400042057037,0.2412479966878891,0.21666239947080612,0.21457599848508835,0.0064330827385128105,20,0.033440001308918,0.039712000638246536,0.03486720006912947,0.03436800092458725,0.0013391686454933874,20,0.12070400267839432,0.13516800105571747,0.12465439736843109,0.12345600128173828,0.0032189995981752872,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022911999374628067,0.02751999907195568,0.024131200090050698,0.023984000086784363,0.0010138949241034817,20,0.2096319943666458,0.2202560007572174,0.21314879953861238,0.21236799657344818,0.002622613723189402,20,0.03296000137925148,0.04054399952292442,0.0345184002071619,0.03392000123858452,0.0019858855950227643,20,0.12380799651145935,0.13619199395179749,0.12704160809516907,0.12566399574279785,0.003544815815985203,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023072000592947006,0.027168000116944313,0.02400799999013543,0.023824000731110573,0.0008935323950684933,20,0.21167999505996704,0.23209600150585175,0.2158320002257824,0.21465599536895752,0.004306859298233014,20,0.03280000016093254,0.040192000567913055,0.034518399462103846,0.034063998609781265,0.0015550849271699096,20,0.12243200093507767,0.147039994597435,0.12693120539188385,0.12432000041007996,0.005644649267196655,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024960000067949295,0.031647998839616776,0.02614079983904958,0.025839999318122864,0.0014189716214790802,20,0.21452799439430237,0.2495039999485016,0.2196592003107071,0.21646399796009064,0.007725638659064303,20,0.03494400158524513,0.04092799872159958,0.03651999998837709,0.03601599857211113,0.0013718585785666164,20,0.12777599692344666,0.1390399932861328,0.13146400451660156,0.13072000443935394,0.0029346835799515247,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024288000538945198,0.030400000512599945,0.02539680004119873,0.025119999423623085,0.001365251989180281,20,0.21318399906158447,0.22188800573349,0.21637919917702675,0.21598400175571442,0.002452280081244685,20,0.03407999873161316,0.044544000178575516,0.03668960016220808,0.035679999738931656,0.002437099593913091,20,0.12777599692344666,0.14822399616241455,0.13284479081630707,0.1311360001564026,0.005510871298611164,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.0315839983522892,0.026159999892115593,0.025728000327944756,0.0014940776252648559,20,0.21660800278186798,0.23721599578857422,0.220643200725317,0.21888000518083572,0.005045170996720544,20,0.03542400151491165,0.04195199906826019,0.036776000447571275,0.036288000643253326,0.0015017810662584805,20,0.1318719983100891,0.1456959992647171,0.13563679158687592,0.13465599715709686,0.0036998901050537825,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02412799932062626,0.03167999908328056,0.025396799854934215,0.025071999989449978,0.001563201451012988,20,0.21408000588417053,0.22780799865722656,0.21687040030956267,0.2160160019993782,0.0029797065290993897,20,0.03488000109791756,0.043616000562906265,0.03643040023744106,0.0359680000692606,0.0018402496181436703,20,0.1295360028743744,0.14399999380111694,0.13355520367622375,0.13283200562000275,0.0036683217622339725,8,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,9,0.375,4.5,4.5,1.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.9182958340508888,0.16666666666666674,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023455999791622162,0.02800000086426735,0.024865600001066922,0.024512000381946564,0.0012756518530396077,20,0.21164800226688385,0.22246399521827698,0.21552799940109252,0.2138720005750656,0.0035342664990480233,20,0.03328000009059906,0.040800001472234726,0.03467200007289648,0.03412799909710884,0.0016193552148834965,20,0.12310399860143661,0.15558399260044098,0.1274159997701645,0.12495999783277512,0.007150472607463598,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022784000262618065,0.03363199904561043,0.024900799989700316,0.02423999924212694,0.0022451430952393605,20,0.21110400557518005,0.24876800179481506,0.21577759981155395,0.21324799954891205,0.007863322025224662,20,0.0331839993596077,0.03984000161290169,0.03443519994616508,0.03399999998509884,0.0014574555446243745,20,0.12156800180673599,0.13622400164604187,0.12487360090017319,0.12364800274372101,0.003729644464328885,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02304000034928322,0.03779200091958046,0.02475200016051531,0.02404800057411194,0.00314622835758062,20,0.20880000293254852,0.24556800723075867,0.21539200097322464,0.21251199394464493,0.007810204029145565,20,0.03440000116825104,0.0857279971241951,0.048480000160634515,0.0382080003619194,0.018682711018782154,20,0.12902399897575378,0.2322559952735901,0.17460958659648895,0.16227200627326965,0.037629809230566025,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02304000034928322,0.028384000062942505,0.024595199897885323,0.02396799996495247,0.001491811020330813,20,0.21007999777793884,0.2327679991722107,0.2169375993311405,0.21384000033140182,0.007178821056402713,20,0.032896000891923904,0.04201599955558777,0.03432479985058308,0.03379200026392937,0.0019084525728725488,20,0.1225920021533966,0.13836799561977386,0.1257471889257431,0.1247360035777092,0.0037469761446118355,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024671999737620354,0.031808000057935715,0.026039999816566704,0.025615999475121498,0.001444078788643837,20,0.21539199352264404,0.2319359928369522,0.21927040070295334,0.21808000653982162,0.0036769317801304546,20,0.03526400029659271,0.043007999658584595,0.036684800311923026,0.03619200177490711,0.001708254486847295,20,0.12700800597667694,0.14297600090503693,0.13168159127235413,0.13075199723243713,0.0038072215393185616,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02473600022494793,0.03155200183391571,0.02625440014526248,0.025728000327944756,0.0016789020416743653,20,0.21408000588417053,0.26371198892593384,0.22081120163202286,0.21744000166654587,0.01042997105848778,20,0.03545600175857544,0.04233599826693535,0.03680319972336292,0.03641600161790848,0.0014816687876202383,20,0.12851199507713318,0.14220799505710602,0.13243038952350616,0.13145600259304047,0.0029980295803397894,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024800000712275505,0.0323840007185936,0.02622080026194453,0.025728000327944756,0.0016552818900303116,20,0.21686400473117828,0.23839999735355377,0.2206256002187729,0.21884800493717194,0.00485813727560301,20,0.03516799956560135,0.04249599948525429,0.036920000053942206,0.03651199862360954,0.0016044378763753605,20,0.13308799266815186,0.1483200043439865,0.136964812874794,0.13593600690364838,0.003671758808195591,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.031647998839616776,0.02592639997601509,0.025584000162780285,0.001422672353454945,20,0.21580800414085388,0.23612800240516663,0.22012479975819588,0.21851200610399246,0.004649336387118854,20,0.034912001341581345,0.04809600114822388,0.03706880006939173,0.036240000277757645,0.0029650968436290004,20,0.13126400113105774,0.15615999698638916,0.13581439852714539,0.13478399813175201,0.0056986440904438496,8,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,15,0.375,3.75,3.75,1.0,0.26666666666666666,0.5120763831912405,1.6,1.7819370635442981,0.28333333333333344,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02319999970495701,0.03510399907827377,0.025247999746352435,0.0244159996509552,0.002633796146900504,20,0.21225599944591522,0.3165760040283203,0.2227648004889488,0.2165919989347458,0.022623836840475055,20,0.03296000137925148,0.03939199820160866,0.03450080007314682,0.034143999218940735,0.0014196342588890193,20,0.12383999675512314,0.14032000303268433,0.12684640288352966,0.12569600343704224,0.0038444402161985636,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022943999618291855,0.02691200003027916,0.023959999810904263,0.023856000043451786,0.0008235804893616899,20,0.21135999262332916,0.23132799565792084,0.2155599996447563,0.21331200003623962,0.004802803644991759,20,0.03372799977660179,0.039903998374938965,0.03492479976266623,0.03425600007176399,0.0016362734087552054,20,0.12204799801111221,0.1382720023393631,0.1263759881258011,0.12467200309038162,0.004743730649352074,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022655999287962914,0.03094400092959404,0.024603200145065784,0.024000000208616257,0.0019142388665914657,20,0.20895999670028687,0.32950401306152344,0.22153440192341806,0.2133600041270256,0.025678536946090923,20,0.03302399814128876,0.08294399827718735,0.036611199751496314,0.03396799974143505,0.010698226621464375,20,0.12163200229406357,0.15744000673294067,0.12789121270179749,0.12563200294971466,0.00764676695689559,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0226879995316267,0.02812799997627735,0.024025599937886,0.023760000243782997,0.0012378086773118674,20,0.21024000644683838,0.2295680046081543,0.216193600744009,0.21433600038290024,0.00513037432857654,20,0.03347200155258179,0.038784001022577286,0.03480319995433092,0.03433600068092346,0.0013480855224783613,20,0.12252800166606903,0.14694400131702423,0.12844319641590118,0.12636800110340118,0.006232419051229954,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024768000468611717,0.03251200169324875,0.02622720003128052,0.02575999964028597,0.001632828334344211,20,0.2160000056028366,0.24393600225448608,0.21972960084676743,0.2173759937286377,0.006270591546361865,20,0.03551999852061272,0.040991999208927155,0.036921600066125396,0.03641600161790848,0.0012985295886102876,20,0.13212800025939941,0.14214399456977844,0.13486239314079285,0.1337279975414276,0.0028989394195377827,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02454400062561035,0.031231999397277832,0.025761599838733672,0.025391999632120132,0.0014702761745687177,20,0.21462400257587433,0.22883200645446777,0.21819040104746817,0.21651200205087662,0.004279616781315817,20,0.03497600182890892,0.04169600084424019,0.03631840012967587,0.03593599982559681,0.001446473551221824,20,0.12665599584579468,0.14457599818706512,0.13174238801002502,0.13043199479579926,0.004232203122228384,8,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,31,0.375,3.875,3.875,1.0,0.25806451612903225,0.37480483995555647,1.5483870967741935,2.8819759569203978,0.2056451612903225,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
