time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.02457600086927414,0.032607998698949814,0.02596960011869669,0.025392000563442707,0.001857860116496171,20,0.2592320144176483,0.26950401067733765,0.26230560094118116,0.261135995388031,0.003075057962224161,20,0.024224000051617622,0.03471999987959862,0.026411200128495693,0.02556800004094839,0.002376207836392929,20,0.14454400539398193,0.1595200002193451,0.1487952172756195,0.14608000218868256,0.004894278943538666,4,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,40,0.25,0.078125,0.078125,0.076171875,0.0,3.5270384177096794,25.6,5.271928113363651,0.9256835937500001,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024607999250292778,0.03136000037193298,0.026263999938964843,0.025696000084280968,0.0017968471924863722,20,0.26150399446487427,0.2812800109386444,0.2670016005635262,0.26550398766994476,0.005404229796269836,20,0.02489599958062172,0.030368000268936157,0.026131199765950443,0.025535999797284603,0.0013198751004829022,20,0.1427839994430542,0.16604800522327423,0.1460288017988205,0.14476799964904785,0.005062961019575596,4,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,40,0.25,0.078125,0.078125,0.076171875,0.0,3.5270384177096794,25.6,5.271928113363651,0.9256835937500001,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023584000766277313,0.026655999943614006,0.02410880019888282,0.023824000731110573,0.000689182093689012,20,0.25145599246025085,0.26284798979759216,0.25462879687547685,0.2537759989500046,0.0031796656241869312,20,0.03548799827694893,0.05398400127887726,0.03822880014777184,0.03670400008559227,0.004410144473870662,20,0.13238400220870972,0.14697599411010742,0.13608799874782562,0.13491199910640717,0.003767638932913542,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023135999217629433,0.02828799933195114,0.024526399932801722,0.02393599972128868,0.001421011697924045,20,0.2542720139026642,0.2641279995441437,0.2587104022502899,0.2582080066204071,0.002539640703768991,20,0.035392001271247864,0.042399998754262924,0.03690240029245615,0.03641600161790848,0.001588392827989839,20,0.1334719955921173,0.1515520066022873,0.13729920983314514,0.13526399433612823,0.0044136131182312965,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022975999861955643,0.027775999158620834,0.024470399878919125,0.024159999564290047,0.0011058349154398305,20,0.2550719976425171,0.2687999904155731,0.2588959991931915,0.2576960027217865,0.0034162212671362212,20,0.036159999668598175,0.05417599901556969,0.037908799946308136,0.03686400130391121,0.0038346396808412106,20,0.13340799510478973,0.14630399644374847,0.13809119164943695,0.13740800321102142,0.003044619457796216,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024831999093294144,0.05993599817156792,0.02792799975723028,0.025679999962449074,0.007486460176715613,20,0.25788798928260803,0.33430400490760803,0.26853920370340345,0.2645760029554367,0.01608805623466574,20,0.03590400144457817,0.04390399903059006,0.03754079956561327,0.03702399879693985,0.0020697413080399216,20,0.13420799374580383,0.14873600006103516,0.13804958760738373,0.1366720050573349,0.004023268818855286,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02473600022494793,0.0318400003015995,0.025860800128430127,0.025391999632120132,0.0015031922308938568,20,0.2571839988231659,0.2764799892902374,0.2608671963214874,0.2587199956178665,0.004927168344021561,20,0.03667199984192848,0.04848000034689903,0.038172800280153754,0.03707199916243553,0.0028886428676698607,20,0.138047993183136,0.14748799800872803,0.1411312073469162,0.14079999923706055,0.0022739635314792395,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024607999250292778,0.04016000032424927,0.026556799840182065,0.025775999762117863,0.0032222094319833013,20,0.2622720003128052,0.2710399925708771,0.2655360013246536,0.2651039958000183,0.002415077671502977,20,0.037728000432252884,0.045024000108242035,0.03949759993702173,0.038896000012755394,0.0018211371717048392,20,0.13680000603199005,0.14793600142002106,0.13997121155261993,0.13872000575065613,0.0034737614914774895,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024768000468611717,0.031488001346588135,0.026102400198578835,0.025439999997615814,0.0016260947141022112,20,0.26313599944114685,0.27398398518562317,0.2664447993040085,0.2656159996986389,0.0029717348038570375,20,0.03753599897027016,0.05430399999022484,0.039835200086236,0.03863999992609024,0.0037554734208179777,20,0.13887999951839447,0.15360000729560852,0.1422080099582672,0.14022399485111237,0.005025368183851242,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024480000138282776,0.030271999537944794,0.025584000162780285,0.025200000032782555,0.0012383006504217346,20,0.2635839879512787,0.2760320007801056,0.26727360039949416,0.26662400364875793,0.0027121044901959094,20,0.03734400123357773,0.044224001467227936,0.03894080016762018,0.03851199895143509,0.0013764056953508633,20,0.13760000467300415,0.15571199357509613,0.14103201031684875,0.14009599387645721,0.003964518662542105,4,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,5,0.25,0.078125,0.078125,0.078125,0.0,3.4351128074635335,12.8,2.32192809717747,0.921875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02348800003528595,0.027327999472618103,0.024334400054067375,0.02396799996495247,0.0010467704104185059,20,0.2513599991798401,0.29308798909187317,0.25741439759731294,0.2540159970521927,0.008791154011822327,20,0.038336001336574554,0.05302400141954422,0.045017600432038306,0.04590400122106075,0.0036965971083845503,20,0.26684799790382385,0.2776640057563782,0.27036479115486145,0.2696639895439148,0.003616603324189782,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023744000121951103,0.028736000880599022,0.024782400112599134,0.024480000138282776,0.0010728583837487885,20,0.25542399287223816,0.2688319981098175,0.25963679850101473,0.2577600032091141,0.003996509022123066,20,0.03564799949526787,0.04230400174856186,0.03709440007805824,0.03651199862360954,0.0015976816997584297,20,0.17606399953365326,0.18143999576568604,0.17760959267616272,0.1772480010986328,0.0012430920032784343,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023679999634623528,0.028416000306606293,0.02455839989706874,0.024224000051617622,0.0010525264974383937,20,0.25782400369644165,0.2757759988307953,0.262371201813221,0.2605919986963272,0.004486452834170728,20,0.036159999668598175,0.04163200035691261,0.03727360013872385,0.03691200166940689,0.0011334777722651578,20,0.14924800395965576,0.15971200168132782,0.15213920176029205,0.15148800611495972,0.002597830491140485,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023296000435948372,0.028351999819278717,0.024369600042700768,0.02417599968612194,0.001048481006748478,20,0.2575039863586426,0.27024000883102417,0.2615648001432419,0.26075200736522675,0.00308674847305455,20,0.03561599925160408,0.045184001326560974,0.037558399885892865,0.036720000207424164,0.002426838854407701,20,0.14233599603176117,0.1541759967803955,0.14565759897232056,0.14524799585342407,0.0026970787439495325,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024800000712275505,0.031936001032590866,0.026055999938398598,0.02566399984061718,0.0015249898996094375,20,0.25788798928260803,0.2720319926738739,0.2613887995481491,0.25947199761867523,0.00400060694426901,20,0.03702399879693985,0.04371200129389763,0.03836800009012222,0.037856001406908035,0.0015765647791702007,20,0.2688319981098175,0.27823999524116516,0.27162879705429077,0.2710080146789551,0.0020825343672186136,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.035071998834609985,0.026190400030463933,0.025439999997615814,0.0023944782338716822,20,0.2602880001068115,0.27212798595428467,0.2644719988107681,0.26313599944114685,0.0037330947906299037,20,0.03718400001525879,0.04265600070357323,0.03838880006223917,0.03787199966609478,0.0013902252721257034,20,0.17718400061130524,0.1841920018196106,0.17896799743175507,0.17865599691867828,0.0016082617221400142,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02521600015461445,0.06592000275850296,0.028182400204241276,0.02580800000578165,0.008759407212154614,20,0.26419198513031006,0.2756800055503845,0.2686895981431007,0.2677439898252487,0.0033844840937558994,20,0.038047999143600464,0.118367999792099,0.05268319994211197,0.05350399948656559,0.01811771023453724,20,0.15321600437164307,0.1807039976119995,0.15777599811553955,0.15612800419330597,0.005911098327487707,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.03081599995493889,0.02577600013464689,0.02550400048494339,0.0012748496790847275,20,0.26371198892593384,0.2797119915485382,0.26740479916334153,0.2662400007247925,0.0036964264946978283,20,0.03791999816894531,0.044224001467227936,0.039111999608576295,0.03876800090074539,0.001328245976071847,20,0.1483200043439865,0.15907199680805206,0.15076959133148193,0.1493760049343109,0.002812906401231885,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023552000522613525,0.027807999402284622,0.024230399914085866,0.02396799996495247,0.0009090252247287204,20,0.2510719895362854,0.26924800872802734,0.25556640326976776,0.2539840042591095,0.0048366457050669125,20,0.034912001341581345,0.04198399931192398,0.03682240024209023,0.036399999633431435,0.0017269061085271257,20,0.44329598546028137,0.450111985206604,0.4452416002750397,0.4447360038757324,0.001957434695214033,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023584000766277313,0.02864000014960766,0.024651200138032438,0.0243520000949502,0.0011186402858649241,20,0.2550399899482727,0.2733120024204254,0.2587887987494469,0.25735999643802643,0.0041216991880044275,20,0.035999998450279236,0.0459199994802475,0.037531199678778646,0.03686400130391121,0.002275676520719235,20,0.26236799359321594,0.2688319981098175,0.26403361558914185,0.2635200023651123,0.0017004100373014808,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023552000522613525,0.02860799990594387,0.0245023999363184,0.024240000173449516,0.001048316287185526,20,0.2563839852809906,0.26710399985313416,0.259231998026371,0.25860799849033356,0.0026054994372114153,20,0.03580800071358681,0.04163200035691261,0.03708160016685724,0.036687999963760376,0.0012713546777686163,20,0.17056000232696533,0.17689600586891174,0.1734384000301361,0.1733119934797287,0.0014704050263389945,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024159999564290047,0.03014400042593479,0.025252799969166517,0.024815999902784824,0.0015188130663467143,20,0.2585600018501282,0.2763200104236603,0.2632896021008492,0.2614080011844635,0.004683820071687198,20,0.035551998764276505,0.04303999990224838,0.037113599479198456,0.036607999354600906,0.001643834754534159,20,0.15171200037002563,0.16335999965667725,0.15504798293113708,0.15328000485897064,0.003549515735358,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024383999407291412,0.031488001346588135,0.0262576000764966,0.025696000084280968,0.0016941116250348204,20,0.25622400641441345,0.2877439856529236,0.2635375991463661,0.2592480033636093,0.0077787711124524496,20,0.036639999598264694,0.04355200007557869,0.038564800098538396,0.037696000188589096,0.0017389956270271014,20,0.4405120015144348,0.4496319890022278,0.4428144097328186,0.4422079920768738,0.0022513610310852528,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024607999250292778,0.032416000962257385,0.0263952000066638,0.025631999596953392,0.0020445041754480454,20,0.26307201385498047,0.32419198751449585,0.27053119987249374,0.26576000452041626,0.014097544810373303,20,0.03699199855327606,0.04438399896025658,0.03882719986140728,0.03828800097107887,0.001956853612578368,20,0.2648000121116638,0.2725439965724945,0.2668623924255371,0.2662400007247925,0.001968767959624529,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024447999894618988,0.031808000057935715,0.025793599803000687,0.02542399987578392,0.0014997890137593282,20,0.2621760070323944,0.27215999364852905,0.2650416001677513,0.2639999985694885,0.0029110767111265195,20,0.036959998309612274,0.04505600035190582,0.039067200385034084,0.03838399983942509,0.0019235505883660811,20,0.173567995429039,0.18467199802398682,0.1766384094953537,0.17612800002098083,0.00232897512614727,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02505600079894066,0.03219199925661087,0.026071999780833723,0.02566399984061718,0.001489972818951117,20,0.2648960053920746,0.28249600529670715,0.26860960125923156,0.266527995467186,0.004683388716994372,20,0.03827200084924698,0.050912000238895416,0.0398080000653863,0.03888000175356865,0.002884281488829604,20,0.15529599785804749,0.1679999977350235,0.15857760608196259,0.15798400342464447,0.002989046275615692,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024032000452280045,0.03001599945127964,0.025339199882000684,0.024768000468611717,0.0016069376615926113,20,0.2531200051307678,0.2726399898529053,0.25832960307598113,0.25702400505542755,0.00470991280360619,20,0.023584000766277313,0.03200000151991844,0.025057600159198046,0.024480000138282776,0.0018222723761650557,20,0.8071680068969727,0.8632320165634155,0.8149407505989075,0.8117759823799133,0.01180005818605423,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023552000522613525,0.028863999992609024,0.024537600018084048,0.02420799992978573,0.0010928643826042877,20,0.2524160146713257,0.26550400257110596,0.25552320182323457,0.25436800718307495,0.0030096328544300163,20,0.023264000192284584,0.027904000133275986,0.02404480017721653,0.02377600036561489,0.001000039636903506,20,0.4421440064907074,0.45161598920822144,0.4448815882205963,0.44435200095176697,0.002272706711664796,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023391999304294586,0.02735999971628189,0.02417120011523366,0.02401600033044815,0.0008157347507679034,20,0.25308799743652344,0.2654399871826172,0.25699039846658706,0.25575999915599823,0.0035114849223886065,20,0.023552000522613525,0.03001599945127964,0.024694399908185005,0.024159999564290047,0.0015068601708473743,20,0.26009601354599,0.26739200949668884,0.26239681243896484,0.2621760070323944,0.001705740112811327,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023871999233961105,0.027488000690937042,0.024769599735736846,0.02436799928545952,0.0009182649308343042,20,0.2570880055427551,0.2746880054473877,0.2615807980298996,0.25974398851394653,0.004807199651433913,20,0.023903999477624893,0.029343999922275543,0.02489119991660118,0.024575999937951565,0.0011809377265578967,20,0.1780479997396469,0.18860800564289093,0.18286080658435822,0.18268799781799316,0.002234926214441657,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025119999423623085,0.04934399947524071,0.028492800146341323,0.027023999951779842,0.005083080758589926,20,0.2587839961051941,0.28172799944877625,0.2653664007782936,0.26209600269794464,0.0066371438627822466,20,0.024768000468611717,0.03766399994492531,0.026620800048112868,0.025536000728607178,0.0028373895823968305,20,0.809440016746521,0.8282880187034607,0.8143423795700073,0.8136640191078186,0.004059320781379938,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02505600079894066,0.03209599852561951,0.026276799850165844,0.025936000049114227,0.0014654556268237488,20,0.26124799251556396,0.27507200837135315,0.26613599956035616,0.2649279981851578,0.0037740861448699982,20,0.02409599907696247,0.0342399999499321,0.025958400033414365,0.025119999423623085,0.0023125750045919842,20,0.4416640102863312,0.45289599895477295,0.4454383850097656,0.4449920058250427,0.0026164811570197344,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025151999667286873,0.03702399879693985,0.0267663998529315,0.025824000127613544,0.0028081245834927476,20,0.2622399926185608,0.2727679908275604,0.266214394569397,0.2648160010576248,0.003497758121919415,20,0.024607999250292778,0.0297279991209507,0.025748799834400416,0.025488000363111496,0.0011442527268040478,20,0.26025599241256714,0.27344000339508057,0.2645760178565979,0.26390400528907776,0.0030574393458664417,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024671999737620354,0.033504001796245575,0.026326399948447942,0.025855999439954758,0.0018636562683856668,20,0.26371198892593384,0.2842240035533905,0.26802719980478285,0.2667360007762909,0.004763428706558494,20,0.025312000885605812,0.03046399913728237,0.02653279984369874,0.026319999247789383,0.0011473360627117118,20,0.18345600366592407,0.19142399728298187,0.1853056102991104,0.18467199802398682,0.0018215790623798966,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023296000435948372,0.02831999957561493,0.024537599924951792,0.024399999529123306,0.0010493170458896262,20,0.25273600220680237,0.2674559950828552,0.2570016011595726,0.25516800582408905,0.003900497926926522,20,0.034272000193595886,0.04134399816393852,0.0362848000600934,0.03611199930310249,0.001496317048859093,20,0.1791359931230545,0.1881919950246811,0.18195840716362,0.18160000443458557,0.0018256863113492727,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023584000766277313,0.031936001032590866,0.02497920012101531,0.02417599968612194,0.0022463088391908117,20,0.25545600056648254,0.26684799790382385,0.25934879630804064,0.25804799795150757,0.0034502197960152845,20,0.03580800071358681,0.04108799993991852,0.03713119998574257,0.03673600032925606,0.0011796793777630716,20,0.1467200070619583,0.15971200168132782,0.15120479464530945,0.14947199821472168,0.003384081181138754,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02380800060927868,0.027871999889612198,0.02470079977065325,0.0243520000949502,0.001137009128930872,20,0.25519999861717224,0.2747200131416321,0.25880320072174073,0.25755199790000916,0.004338609394055917,20,0.03548799827694893,0.04265600070357323,0.037052799947559834,0.03665599972009659,0.0015538923321967264,20,0.14243200421333313,0.15561600029468536,0.1463456004858017,0.14560000598430634,0.002924255095422268,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023072000592947006,0.028736000880599022,0.024612800031900407,0.02420799992978573,0.0014247108441552772,20,0.25542399287223816,0.2693440020084381,0.25984320044517517,0.25910399854183197,0.003530530195871551,20,0.03593600168824196,0.047168001532554626,0.037908799946308136,0.03670400008559227,0.0029339356307690905,20,0.13897599279880524,0.15695999562740326,0.14237600564956665,0.14108799397945404,0.004383784253150225,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
